,MLP,LSTM,BuyAndHold
2022-08-08,0.6736537789985261,1.0946868888130548,1.9532882087202492
2022-08-09,0.6595449871755019,1.071760112615617,1.945102957346811
2022-08-10,0.6597793297645426,1.0713793060830765,1.9858405788893672
2022-08-11,0.6706376639543566,1.0537470553824477,1.9865461668806759
2022-08-12,0.6735905236134543,1.0491073410658007,2.0192397982061414
2022-08-15,0.6749966268267599,1.0469173559759546,2.028130637570888
2022-08-16,0.6699189974549448,1.0547927409857392,2.032364309076826
2022-08-17,0.6679504720279414,1.0516932821873812,2.0170759471800994
2022-08-18,0.6767881418906531,1.0656082630340673,2.023003029865178
2022-08-19,0.6909822472256546,1.0432595323233016,1.9962366247828773
2022-08-22,0.6925123388632213,1.0409493677819854,1.9543700624542275
2022-08-23,0.6903573582042165,1.0441886252344315,1.9500423604021435
2022-08-24,0.6806286103863829,1.0589036821371074,1.956110560685484
2022-08-25,0.6573701486931465,1.0227187931213024,1.9836767278633252
2022-08-26,0.6534157072924802,1.0165665795703853,1.915890466041945
2022-08-29,0.6609048721598415,1.0049151383391994,1.9043653358042552
2022-08-30,0.6658758362199483,0.9973567176850796,1.8825383337772867
2022-08-31,0.6635957573619086,1.0007718468161004,1.868378912666654
2022-09-01,0.6706889584111838,0.9900745573365208,1.8747765787567194
2022-09-02,0.6680183015677267,0.9861321196999339,1.854737018455038
2022-09-06,0.6559238277107604,1.0039860454280696,1.84735152917714
2022-09-07,0.651789665314289,1.0103139773924823,1.88079783554603
2022-09-08,0.6621900690560587,1.026435241398361,1.8926521444742734
2022-09-09,0.6693342626165396,1.0375091798104878,1.9228526025250576
2022-09-12,0.6401257151767129,0.9922341389373577,1.9435977508180478
2022-09-13,0.6376795530310797,0.996025840368386,1.858782628868684
2022-09-14,0.6450426283751647,0.9845250587102189,1.8658857393919726
2022-09-15,0.6499289429564675,0.9770671033156249,1.8443409725615278
2022-09-16,0.6448678176084923,0.9846757182832377,1.8303697561012724
2022-09-19,0.6524491065577062,0.9730995302060215,1.8446232077580513
2022-09-20,0.6635780267663469,0.9565012286406093,1.8229371797712588
2022-09-21,0.6579685073636619,0.9484154994809233,1.7918430726368741
2022-09-22,0.6688913681379611,0.9326709610401314,1.7766958283384091
2022-09-23,0.6788864120416864,0.9187343374755662,1.7472011018370195
2022-09-26,0.6806306241751584,0.9163739019882173,1.7210931976939117
2022-09-27,0.6674070779342074,0.9341775567703204,1.7166713215375962
2022-09-28,0.6811312331501777,0.9149676948850146,1.7500234538022543
2022-09-29,0.691823857508078,0.9006042280744091,1.714037030664653
2022-09-30,0.6735179244921057,0.9244345723074266,1.6871295079840907
2022-10-03,0.6528993030233532,0.9527345860500577,1.731771622342031
2022-10-04,0.6513677410243636,0.9504996746627113,1.7847869056076158
2022-10-05,0.6449318616491002,0.9411082036593484,1.7806001775957079
2022-10-06,0.6269491895511015,0.9148672296254889,1.7630068470746774
2022-10-07,0.6316126183356399,0.9080621834690032,1.7138488260142755
2022-10-10,0.635944201153069,0.9018347167641165,1.701100724444346
2022-10-11,0.6379982680131957,0.8989218372981851,1.68943462016648
2022-10-12,0.6210137366741219,0.9228525701581889,1.6839778337702165
2022-10-13,0.6352417681907009,0.9017091160315744,1.7288080092204487
2022-10-14,0.6515876084937152,0.9249116098669603,1.6891993284639866
2022-10-17,0.6590529265603425,0.9355084340870141,1.7326652714256316
2022-10-18,0.6547188300488412,0.9293562971686368,1.7525166270769357
2022-10-19,0.6491463893988662,0.9214463630549861,1.7409916403973316
2022-10-20,0.6334727899717901,0.9436946285062259,1.7261737183475057
2022-10-21,0.6256852345167638,0.9552958754239189,1.767852076025778
2022-10-24,0.6357342495407776,0.9706387060916868,1.7895850475066006
2022-10-25,0.6309317646644573,0.9633062747970953,1.8183272425226515
2022-10-26,0.627576605372552,0.9581836194168339,1.804591174206804
2022-10-27,0.6128567079025944,0.9806579508601417,1.7949947468507483
2022-10-28,0.6171565604106557,0.9737775749171466,1.8370966008818916
2022-10-31,0.6196074393803157,0.969910467067069,1.8242073817137003
2022-11-01,0.6037262487833411,0.9450506412959355,1.8169630100340641
2022-11-02,0.6097899778823725,0.9355587050330467,1.7703923363525753
2022-11-03,0.6011645211335399,0.9487921484134708,1.7526108011811672
2022-11-04,0.5952935213130608,0.9580580953168313,1.7774014163297178
2022-11-07,0.5985233117702218,0.9632560804836022,1.7947595987063407
2022-11-08,0.5863062948639028,0.9435941632467,1.804497143660658
2022-11-09,0.6184168782552313,0.9952725425032918,1.7676638713754005
2022-11-10,0.6243771582299426,0.9856801409808772,1.8644745634093551
2022-11-11,0.6191345935959476,0.993956375592321,1.8824443032311409
2022-11-14,0.624392728648334,1.0023977660639631,1.8666384144353971
2022-11-15,0.6198055024495728,1.0097620819553772,1.8824912467251709
2022-11-16,0.6218962715662393,1.0063558853859866,1.8686611478631774
2022-11-17,0.6189430812525937,1.011134753806145,1.8623576558773434
2022-11-18,0.616577988270344,1.0072710258111637,1.8712014081899744
2022-11-21,0.6080822772109905,1.0211500220720522,1.86405121061457
2022-11-22,0.6044494141485788,1.0272506738019156,1.8897356184048069
2022-11-23,0.6044045444445546,1.027174418564317,1.9010254569400034
2022-11-25,0.5948319605387208,1.0109059880933495,1.9008843393417416
2022-11-28,0.5958490375937229,1.0091774843251209,1.8707780553951892
2022-11-29,0.5773736842836154,1.0404688171949492,1.8675792941291993
2022-11-30,0.5771338687911102,1.040900981924004,1.9254868933980005
2022-12-01,0.5765132154486331,1.042020373296706,1.92468713130246
2022-12-02,0.5868949749098537,1.0607849125637532,1.9226173108225642
2022-12-05,0.5952886195690509,1.0456137967823216,1.8879951201735503
2022-12-06,0.5964321877655637,1.0436051397300485,1.8609934233887562
2022-12-07,0.5917495401935089,1.0517985859825865,1.8574183963800968
2022-12-08,0.5873777722842147,1.044028036125064,1.8720011702855148
2022-12-09,0.5956156899869469,1.0586704305886765,1.8581710714235213
2022-12-12,0.5934446451207835,1.0625293299459768,1.8842317449564276
2022-12-13,0.5898870128896008,1.0688990707834285,1.8910998508933943
2022-12-14,0.5752727042358876,1.0953807877881387,1.879762925306082
2022-12-15,0.5822994006800375,1.082001205844016,1.833192251624593
2022-12-16,0.5871400646237822,1.07300651304835,1.8108006356464919
2022-12-19,0.5864633132524542,1.0742432854522477,1.795747421894173
2022-12-20,0.5777165234974215,1.0902650551883566,1.7978172423740688
2022-12-21,0.5698523838138934,1.0754238721213312,1.8246307345084856
2022-12-22,0.5668884510885025,1.0810173979164044,1.799793032307819
2022-12-23,0.5690699980440203,1.076857337486953,1.8091541679613812
2022-12-27,0.5621629162169862,1.0637869915336788,1.8021920314782687
2022-12-28,0.5524335459324954,1.0821979845854879,1.7803179423991844
2022-12-29,0.5535814562228678,1.0799492684966974,1.8111299578951312
2022-12-30,0.5560020408317703,1.0752270933798593,1.8073665826780085
2023-01-03,0.5603334454154288,1.0836033999735766,1.7994637100591797
2023-01-04,0.5539671691456769,1.0712919474491611,1.8134820135715508
2023-01-05,0.5413218665812476,1.0957461237340538,1.7928779828768222
2023-01-06,0.5409469571030867,1.094987230305195,1.83380366551167
2023-01-09,0.5448350485037045,1.102857522166592,1.8325336071273144
2023-01-10,0.5516253723584116,1.1166025258363772,1.8457050614920294
2023-01-11,0.5537777011021432,1.1209592792275527,1.8687082349152933
2023-01-12,0.5559578291696765,1.116546254321815,1.8759995500889595
2023-01-13,0.5549302712374456,1.1186099287592168,1.8833850393668572
2023-01-17,0.5461820020205287,1.1362443980118675,1.8799040429043437
2023-01-18,0.542293910619911,1.1281558450083506,1.8502680552466066
2023-01-19,0.5323375573741242,1.1074432426920862,1.8370966008818916
2023-01-20,0.5386554699803828,1.094299834854711,1.870825142447305
2023-01-23,0.5382940379127517,1.0950340983570095,1.8930285537750287
2023-01-24,0.5383877455487311,1.094843471953136,1.8917583518325871
2023-01-25,0.5324713787409371,1.0828121884947957,1.8920876740812265
2023-01-26,0.5337938876513605,1.080122788041037,1.9128799094263325
2023-01-27,0.5270109894057813,1.0938478664533227,1.9176309642732017
2023-01-30,0.5346581239470464,1.0779757082429675,1.8932637019194363
2023-01-31,0.528948937498239,1.066464867894727,1.9207356949930456
2023-02-01,0.536626740263165,1.0509849106985831,1.9412456951416284
2023-02-02,0.5311023053513528,1.0618045312966988,1.9694232762065464
2023-02-03,0.5278337628547437,1.068339154096612,1.9491485677604572
2023-02-06,0.5210147255366344,1.054537375823124,1.9371529976758664
2023-02-07,0.5266980077309646,1.0660403779409593,1.9621789045269105
2023-02-08,0.522229813256494,1.075084034184883,1.9407752552947273
2023-02-09,0.523365991021029,1.0727450513393222,1.9243108655597907
2023-02-10,0.5172126395658913,1.0601325059391657,1.928497450013613
2023-02-13,0.5169383076009882,1.060694805100408,1.9511713011882375
2023-02-14,0.5185842993904062,1.0573174292808911,1.9501363909482894
2023-02-15,0.5116013350553164,1.071554670763551,1.9563458523879775
2023-02-16,0.5130228457431996,1.074532040666186,1.9300028001004619
2023-02-17,0.5231920378809672,1.095831526391607,1.92464018780843
2023-02-21,0.5240791704018984,1.0976896352964387,1.8864897700867012
2023-02-22,0.5213170888338988,1.0919044248162904,1.8832910088207113
2023-02-23,0.5156824106883878,1.1037063206898006,1.8932166148673204
2023-02-24,0.5138818878902334,1.0998526922710683,1.8727537017708535
2023-02-27,0.5119138311663916,1.0956404938315663,1.879292485459181
2023-02-28,0.5100872499872335,1.0995498945613653,1.8720952008316607
2023-03-01,0.5060739216681865,1.0908987182573924,1.8654152995450717
2023-03-02,0.4979574252134751,1.1083947305988282,1.8800922475547213
2023-03-03,0.49852152924376514,1.109650359901705,1.910245474995304
2023-03-06,0.49066123318205584,1.092154264262584,1.9124094695794316
2023-03-07,0.49151958890334824,1.0940648632621912,1.8822560985807633
2023-03-08,0.5006183765984957,1.0738120307397814,1.8855488903928992
2023-03-09,0.5076553583369189,1.0587179071437647,1.8506444645473616
2023-03-10,0.5087154789816636,1.056507019989927,1.8246307345084856
2023-03-13,0.5001595920654321,1.0742759988449309,1.8208204157973327
2023-03-14,0.4970842891881431,1.0808813386657818,1.8514440830848164
2023-03-15,0.4885318229440301,1.062284490276289,1.8400602140034739
2023-03-16,0.49432706965984813,1.0748859225973997,1.8717189350889913
2023-03-17,0.4992304765543182,1.0642237449277454,1.8495155237612677
2023-03-20,0.4927428772903589,1.050393945849904,1.8678615293257228
2023-03-21,0.48448616563880836,1.0679950119051043,1.8921347611333423
2023-03-22,0.48368990515593313,1.0662397456370436,1.8604289529957092
2023-03-23,0.48049256360008996,1.0732879238414614,1.857371309327981
2023-03-24,0.4796583931842418,1.075151230584541,1.8696491146090952
2023-03-27,0.47876685465069785,1.0731528526450036,1.8728949629272011
2023-03-28,0.48569415574914376,1.0886803538968433,1.869413822906602
2023-03-29,0.4883928163083692,1.0826313234568261,1.896462463185426
2023-03-30,0.4952477987010755,1.0674357300486648,1.9069997702352839
2023-03-31,0.4970067572775863,1.0636445466508433,1.933766031759499
2023-04-03,0.4944647198431453,1.0690847629354991,1.9406341376964655
2023-04-04,0.4932961127958982,1.0716114143586122,1.9307083880917706
2023-04-05,0.49142873130976555,1.0675548096873129,1.9261453943371933
2023-04-06,0.4908667690749871,1.0663340314780263,1.9334368530689452
2023-04-10,0.49087871002273753,1.0663599713862797,1.935647791147103
2023-04-11,0.48904149854750834,1.070351036258629,1.9356007040949872
2023-04-12,0.4954120492707526,1.05640799545654,1.9283563324153512
2023-04-13,0.4941952147754474,1.0590027520674863,1.9534762698125412
2023-04-14,0.49602048472195504,1.0550914112879202,1.948678127913556
2023-04-17,0.49630679015447393,1.0544824074016692,1.9558754125410764
2023-04-18,0.496271001975409,1.0545584450581462,1.9570043533271704
2023-04-19,0.49905064763504625,1.060465094435143,1.9568632357289086
2023-04-20,0.49877315614282064,1.0598754347625177,1.9459027194423515
2023-04-21,0.4981465245442569,1.0585438646293137,1.9469847167344154
2023-04-24,0.4902369359344702,1.0753514625590423,1.9494308029569807
2023-04-25,0.49223232659945826,1.0797284201334068,1.9184776698627721
2023-04-26,0.48246451701358783,1.0583023961963447,1.9106689713481748
2023-04-27,0.48645951910370816,1.0495392226660833,1.9485840973674102
2023-04-28,0.4861100799383793,1.0502931396839352,1.9647191648537075
2023-05-01,0.48067082882317075,1.0620452270548573,1.9633078453130044
2023-05-02,0.4841300668466649,1.0696884352792744,1.9413397256877742
2023-05-03,0.4875094958952451,1.0771553050704004,1.927368509227519
2023-05-04,0.478594704639636,1.0574580175807675,1.9139146761081949
2023-05-05,0.478848847585195,1.0568964871401094,1.948913276057964
2023-05-08,0.47689657569739263,1.0525875088256245,1.9499481862979118
2023-05-09,0.478906628177201,1.0570240182076351,1.941998226626967
2023-05-10,0.47819041676341584,1.05544322432853,1.9501834780004053
2023-05-11,0.47881422858498157,1.0540663712230585,1.947266951930939
2023-05-12,0.4804009660838097,1.0575594308224276,1.9447266916041417
2023-05-15,0.4771927462995246,1.0504968241072905,1.9511713011882375
2023-05-16,0.4829837797087733,1.0632452622423845,1.9381409644217842
2023-05-17,0.487662909254569,1.0735459442321305,1.9616615211859794
2023-05-18,0.48695642014455887,1.071990672128589,1.980666027689627
2023-05-19,0.48709539929107476,1.0722966221941845,1.9777965886722766
2023-05-22,0.48176764148543333,1.06056804354784,1.9783610590653236
2023-05-23,0.48538124067749844,1.052613030601188,1.956722118130647
2023-05-24,0.4811016291044549,1.0618939309124762,1.942045313679083
2023-05-25,0.4874203633271401,1.0758407253446804,1.959168347911298
2023-05-26,0.48751276072727545,1.0756367845710473,1.9848998427536508
2023-05-30,0.48450933405832075,1.0690100940202811,1.9852761084963202
2023-05-31,0.4894996397311014,1.080020588063327,1.9730453902673217
2023-06-01,0.496476824407708,1.0954148855986523,1.9933671857655266
2023-06-02,0.4956219810059981,1.0973009921419055,2.021780058532938
2023-06-05,0.4966731821027686,1.0949736457960357,2.0182989185123392
2023-06-06,0.4934964882756051,1.1019770358457672,2.022579677070393
2023-06-07,0.49634973832320295,1.095605732088439,2.009643370850086
2023-06-08,0.495356281194926,1.0934128482400431,2.0212625316339214
2023-06-09,0.4998549220531053,1.083482880859625,2.0253081420475674
2023-06-12,0.5031224697760202,1.0764001617265844,2.0437012346641383
2023-06-13,0.5037092245927277,1.0751448352056299,2.057060893679231
2023-06-14,0.5099336851355947,1.0618590022729184,2.0594598928496803
2023-06-15,0.5081158371836226,1.0656443929400434,2.0849091524955097
2023-06-16,0.5057111993030515,1.0706875124158801,2.077476719723582
2023-06-20,0.5083804755088889,1.0763388816256536,2.0676451442231185
2023-06-21,0.5065433355732422,1.0724493043523635,2.0567315714305914
2023-06-22,0.5103989712452189,1.0806124238800703,2.0641640042025196
2023-06-23,0.5125556153833319,1.0851784527728154,2.0484522895110073
2023-06-26,0.5068818079788816,1.0731659152925899,2.039796741848754
2023-06-27,0.506719964524739,1.0728232616880118,2.0623765624772328
2023-06-28,0.5087419454232586,1.0685423406774193,2.0630350634164256
2023-06-29,0.5149811937151523,1.0554376595441561,2.0712672582838936
2023-06-30,0.5157206779402457,1.053922110026373,2.0966694308776073
2023-07-03,0.514830983778146,1.055740280964066,2.099680131051305
2023-07-05,0.5190482511715201,1.0643884377438062,2.096057873432444
2023-07-06,0.5203754456773464,1.0671100546328915,2.0788878957061994
2023-07-07,0.5189942154691647,1.0642776292078318,2.0735722269081975
2023-07-10,0.5155066180095543,1.0571257730882218,2.079076100356577
2023-07-11,0.5193763312447384,1.049190329676906,2.093047316816832
2023-07-12,0.5238021842713811,1.0402496792914793,2.108759031508344
2023-07-13,0.5232808010070381,1.0412851250948891,2.1267287713301295
2023-07-14,0.5252272372407343,1.0374118794241267,2.1246118637981177
2023-07-17,0.5214154397648745,1.0298829401326492,2.1325147364169466
2023-07-18,0.5204562459831618,1.0279883715473523,2.147991302964051
2023-07-19,0.5172137690335453,1.034392807318739,2.1519427392734656
2023-07-20,0.5172024155554855,1.034415513512476,2.1385359932062573
2023-07-21,0.514915644529641,1.0298419242293637,2.138489049712227
2023-07-24,0.5135285703960869,1.0270677473133507,2.1479442159119353
2023-07-25,0.5134836954811784,1.0269779965566783,2.1537303245568378
2023-07-26,0.516803140171355,1.0203390386158548,2.1539185292072154
2023-07-27,0.5119182216614822,1.010694606009606,2.1399943997990762
2023-07-28,0.5108480654897399,1.0085817664493002,2.1602220211930496
2023-07-31,0.5094271325707946,1.0057763784480322,2.164737927895511
2023-08-01,0.5165429090554055,1.0198252569724657,2.1587166711062005
2023-08-02,0.5180269186264653,1.0227551789898317,2.1285633001075324
2023-08-03,0.5204380085996796,1.0275154620339133,2.1224480127720757
2023-08-04,0.5158372836975678,1.0184321208955442,2.1125693502194967
