,MLP,LSTM,BuyAndHold
2022-07-18,2.375330256820755,2.7272652599739926,0.8657443497910371
2022-07-19,2.347647339413088,2.695480770754498,0.9013579658074883
2022-07-20,2.37668067444623,2.72881575892707,0.8908532294448115
2022-07-21,2.3908596731649756,2.7125359635109128,0.9018704038907372
2022-07-22,2.4127251869997797,2.7373433553052777,0.8964899506229793
2022-07-25,2.356011331288736,2.6729989795260307,0.904688764479821
2022-07-26,2.284948280996881,2.7536231507214355,0.8834230238440578
2022-07-27,2.3055333807487113,2.7784305425158005,0.9100692177475791
2022-07-28,2.3473470026535987,2.8288207234447875,0.9182680316044208
2022-07-29,2.344130381434957,2.8249443281983755,0.9349219272285143
2022-08-01,2.3016735825225885,2.773779045656568,0.9336407831516066
2022-08-02,2.259859960617701,2.824169226585555,0.916730717354674
2022-08-03,2.282812081524461,2.852852717898895,0.9333846129787675
2022-08-04,2.2629615602045257,2.82804532610453,0.9428644731749464
2022-08-05,2.256758124393996,2.835797820869917,0.9346656593181045
2022-08-08,2.2388668753661616,2.8133160296414492,0.9372278497343492
2022-08-09,2.2888386763392243,2.876109610740181,0.9297976441335956
2022-08-10,2.2851372009148765,2.871458409608386,0.9505508489485393
2022-08-11,2.30796382895619,2.900141900921726,0.949013632436363
2022-08-12,2.328939719285329,2.8737840101742838,0.9584934926325419
2022-08-15,2.3157464305648494,2.890063805590441,0.9497822406924511
2022-08-16,2.343078117330371,2.855953715805049,0.955162693960209
2022-08-17,2.355162309043746,2.841224419341969,0.9438893493414442
2022-08-18,2.4007877387249987,2.7861827415537497,0.9390213341569352
2022-08-19,2.4742675091811823,2.70090736922655,0.920830124283095
2022-08-22,2.4671658164601182,2.7086595682645003,0.8926467138673975
2022-08-23,2.4608107704192377,2.71563666568963,0.8952088065460715
2022-08-24,2.43130619031757,2.748196552249382,0.8975147290519064
2022-08-25,2.5184080212967954,2.6497420866847423,0.908275733324993
2022-08-26,2.5095664101233783,2.65904478467577,0.8757366480704649
2022-08-29,2.522004360678977,2.6458659871657675,0.8788111788323879
2022-08-30,2.500575015508398,2.6233841959373003,0.8744556017311279
2022-08-31,2.538260862288148,2.5838475076798555,0.8670253961303741
2022-09-01,2.5588228652011775,2.562916215404466,0.8539585670890233
2022-09-02,2.5588228652011775,2.562916215404466,0.8470407995715185
2022-09-06,2.6184204059058445,2.6226090943244804,0.8470407995715185
2022-09-07,2.633900336456622,2.607104400521143,0.866769225957535
2022-09-08,2.5587132466177254,2.6815265759042375,0.8616449428626162
2022-09-09,2.620110381909767,2.7458706559560473,0.8862413844331416
2022-09-12,2.520247445702496,2.641214490306535,0.9075070273313343
2022-09-13,2.502493890594242,2.6598201820160274,0.872918287481381
2022-09-14,2.529481053979943,2.6311363949752504,0.8790674467427977
2022-09-15,2.5406600870950395,2.6195080964183255,0.8695874888090481
2022-09-16,2.544419514811615,2.6156319968993507,0.8657443497910371
2022-09-19,2.597208356335084,2.5613657164513888,0.8644633034517001
2022-09-20,2.6357264077475495,2.523379231419584,0.8465283614882695
2022-09-21,2.6454432852001935,2.5140765334285566,0.8339738727925969
2022-09-22,2.7474107250824704,2.417172566816995,0.830899342030674
2022-09-23,2.7844188297281236,2.3846128281209613,0.7988726948593947
2022-09-26,2.80523856482131,2.3667825337517265,0.7881117394550935
2022-09-27,2.7335686464791773,2.427250514284561,0.7822188481040866
2022-09-28,2.770237412357786,2.3946907755885274,0.8022034446629422
2022-09-29,2.78189583080539,2.384612828120961,0.791442489258641
2022-09-30,2.7158755880249523,2.4412047091348206,0.7881117394550935
2022-10-03,2.8737051261324504,2.5830721103395984,0.8068152896746121
2022-10-04,2.8340322047887376,2.547411521601129,0.8537022991786135
2022-10-05,2.7702102769305874,2.490044243247012,0.8419165164765997
2022-10-06,2.8348943520560916,2.4319020111437935,0.8229566983466713
2022-10-07,2.8475462129269764,2.42104866633597,0.803740758912689
2022-10-10,2.877635551600981,2.3954660250650663,0.8001537411987317
2022-10-11,2.878566846568935,2.3946907755885274,0.7916987083002655
2022-10-12,2.790970393782921,2.467562599882263,0.791442489258641
2022-10-13,2.7444980020563174,2.426475264808022,0.8155265416147028
2022-10-14,2.838319474779194,2.509425036569324,0.8019472256213177
2022-10-17,2.8777771816454876,2.5443105236949735,0.829362027780927
2022-10-18,2.8470880399086806,2.517177531334711,0.8408916403101018
2022-10-19,2.8435809483434444,2.520278233513429,0.8319242181971719
2022-10-20,2.9013097422193757,2.5714435160552362,0.8329489966260991
2022-10-21,2.87856790403774,2.591599706717806,0.8498590624230317
2022-10-24,2.9526202561709107,2.6582696830629504,0.8565206597676973
2022-10-25,2.981035502644466,2.6838521764701353,0.8785550086595487
2022-10-26,2.9526202561709107,2.6582696830629504,0.8870099926892298
2022-10-27,2.996534847438542,2.6978063713203952,0.8785550086595487
2022-10-28,3.0421716246247796,2.656719184109873,0.8916218377008995
2022-10-31,3.0155404850215146,2.67997607695116,0.8780425705762999
2022-11-01,2.944011925597838,2.6164070985121706,0.8857289463498926
2022-11-02,2.970180853940846,2.593150205670883,0.8647194736245392
2022-11-03,2.8103505654779304,2.7326918584460445,0.8570330978509463
2022-11-04,2.8374575050832624,2.7590497491934864,0.9031514502300743
2022-11-07,2.863767011803168,2.7846322426006713,0.9118627021701651
2022-11-08,2.8302821297720997,2.7520726517683562,0.920317686199846
2022-11-09,2.6540871744032075,2.923398793763013,0.9095567796643301
2022-11-10,2.7195420124324783,2.99549536858021,0.9661798684061348
2022-11-11,2.6963162493973005,2.9699128751730246,0.9900077017205722
2022-11-14,2.713911630190455,2.989293668495337,0.9815527176908913
2022-11-15,2.722357337795592,2.9985963664863644,0.9879580471251471
2022-11-16,2.725876360257382,3.0024724660053392,0.9910325778870701
2022-11-17,2.7125039675088978,2.987743169542259,0.9923136242264071
2022-11-18,2.687414224897298,3.0153787815123394,0.9971816394109161
2022-11-21,2.6539609688856527,2.977842983191606,0.9879580471251471
2022-11-22,2.628808235772857,2.949620680495316,1.00025626791041
2022-11-23,2.6374798389153025,2.939890819026556,1.0097361281065886
2022-11-25,2.596790302388345,2.9852457798876952,1.0130669267789216
2022-11-28,2.582115320832809,2.9683755587079945,0.997437907321326
2022-11-29,2.522756501211297,2.900137216316136,1.0030746284994938
2022-11-30,2.5353545844713294,2.885654577940563,1.0261337558202723
2022-12-01,2.5378742491810264,2.882786781045823,1.031258038915191
2022-12-02,2.503859496465475,2.9214243453461735,1.032282915081689
2022-12-05,2.5133081189826125,2.9324487003031976,1.0184473800466796
2022-12-06,2.5075960451713812,2.9257840326099416,1.0146041432910977
2022-12-07,2.4981190170514935,2.914726534890899,1.0169100657969325
2022-12-08,2.5075246812821574,2.925700767473199,1.0207533025525144
2022-12-09,2.5188966949753717,2.9124322603122086,1.0169100657969325
2022-12-12,2.4734086402025146,2.859837456228505,1.0215219108086024
2022-12-13,2.467315092802456,2.86688301870158,1.039969290855282
2022-12-14,2.3838320522072682,2.963885672367543,1.037407198176608
2022-12-15,2.405769194773772,2.9911607408797485,1.0023059225058348
2022-12-16,2.420665466509354,3.0096816959646104,0.9930822324824952
2022-12-19,2.414381384211017,3.001868519079614,0.9869331709586492
2022-12-20,2.374370958136202,2.952122427076756,0.9894952636373232
2022-12-21,2.3477606676231577,2.9852077523269642,1.0058928913510068
2022-12-22,2.3453414873840464,2.9821317336749513,0.9946195467322421
2022-12-23,2.339909652890481,2.975225086560889,0.99564442289874
2022-12-27,2.3116744700496126,3.0111264830990048,0.997950345404575
2022-12-28,2.3585326635584596,2.950090230264652,0.9859082947921513
2022-12-29,2.324890977620538,2.992169786994367,1.0058928913510068
2022-12-30,2.2906484163384118,2.948099093665536,0.9915450159703191
2023-01-03,2.353645506152009,2.8670208880106025,1.0061491592614167
2023-01-04,2.32739684852959,2.898994883027698,1.033820131593865
2023-01-05,2.397393565541557,2.8118072920611503,1.0222906168022612
2023-01-06,2.4236424456781127,2.781021027495643,1.0530361198966327
2023-01-09,2.4440583402350504,2.757594703963794,1.0645657324258073
2023-01-10,2.4720570715426646,2.726004151520534,1.073533252276308
2023-01-11,2.506472220496341,2.6880536365413734,1.0858314730615708
2023-01-12,2.522804758130582,2.6705378879834356,1.1009480544359174
2023-01-13,2.517554982103271,2.676095086073846,1.1081219921262613
2023-01-17,2.5018056540213376,2.692836209818367,1.1058160696204264
2023-01-18,2.483723265216039,2.71229931689731,1.0988983021029215
2023-01-19,2.4592244587646777,2.6855458951560816,1.0909557561564895
2023-01-20,2.4426389391244685,2.66743401682385,1.1017166626920054
2023-01-23,2.4437674652483,2.6662016328954,1.1091468682927592
2023-01-24,2.4296612115669314,2.650811413844636,1.109659306376008
2023-01-25,2.4224103099534724,2.6429005278881426,1.116064635810264
2023-01-26,2.4091035276729458,2.657418506848681,1.1193953367450262
2023-01-27,2.4318361412840455,2.68249425283687,1.11324627522118
2023-01-30,2.4030203345015875,2.6507082970429954,1.1027415388585033
2023-01-31,2.3688097703962154,2.612971526854807,1.1158083678998543
2023-02-01,2.3795356880094687,2.601140050274003,1.1316935575302889
2023-02-02,2.350575976407505,2.632796757955184,1.1368178406252076
2023-02-03,2.3795358925893315,2.665233732636894,1.1229824033277689
2023-02-06,2.3619463628284594,2.6455323243892193,1.1091468682927592
2023-02-07,2.3792777571122943,2.6649446042471383,1.117345682149601
2023-02-08,2.370483946300605,2.655094968741856,1.1091468682927592
2023-02-09,2.3492069088783825,2.6789266234964213,1.11324627522118
2023-02-10,2.3137452492136386,2.638487791212121,1.1032539769417524
2023-02-13,2.323273386017133,2.627622345831925,1.119907774828275
2023-02-14,2.331742818517217,2.618043417141192,1.124519619839945
2023-02-15,2.343917615115638,2.631713083382428,1.1286190267683658
2023-02-16,2.3380337180350326,2.6251067381643005,1.122726135417359
2023-02-17,2.3747566873825514,2.6663386988225035,1.125544496006443
2023-02-21,2.3846423698953707,2.6774381845038158,1.107865821953422
2023-02-22,2.359721753200557,2.6494577160015287,1.1032539769417524
2023-02-23,2.3011491282655014,2.7152221193131325,1.1147834917333563
2023-02-24,2.2615583246320066,2.6685072739227884,1.0871125194009077
2023-02-27,2.245314437030239,2.687674116426907,1.1058160696204264
2023-02-28,2.2584142883545417,2.6719934034039525,1.0978734259364236
2023-03-01,2.2683703032892466,2.6602141623821005,1.1042787553706794
2023-03-02,2.2322147855938055,2.617813051733543,1.1091468682927592
2023-03-03,2.2332299133337647,2.6166225683338307,1.1268255423457798
2023-03-06,2.1895803885946195,2.667765682102621,1.1273379804290289
2023-03-07,2.1773990493309294,2.6529240443993443,1.1053036315371774
2023-03-08,2.201994004669655,2.682890323850547,1.111452790798594
2023-03-09,2.187618727399883,2.7004050365191334,1.0988983021029215
2023-03-10,2.2148291296172267,2.73399366248631,1.0917243644125776
2023-03-13,2.1690378061089604,2.6774686752562133,1.0781450972879778
2023-03-14,2.0902554569554344,2.774717912419149,1.1004356163526685
2023-03-15,2.0503592562056996,2.721757542197702,1.0604663254973865
2023-03-16,2.080497249084557,2.761764340604596,1.080707189966652
2023-03-17,2.0459558583890614,2.7159122342681488,1.0648220003362172
2023-03-20,2.088569901955901,2.6593440527991974,1.082500674389238
2023-03-21,2.0851801673828585,2.663660149889818,1.1050474613643384
2023-03-22,2.0905067611928687,2.6568558286669752,1.1032539769417524
2023-03-23,2.070652522382184,2.6820888731551036,1.1060722397932654
2023-03-24,2.0537036647902904,2.6601352416942294,1.0955675034305887
2023-03-27,2.058467460426299,2.6539647601039023,1.1045350232810893
2023-03-28,2.094672961477723,2.6072853125247386,1.1070971159597633
2023-03-29,2.1313547694018853,2.561626662799269,1.1265693721729408
2023-03-30,2.138976951455792,2.552465736116248,1.1462977985589573
2023-03-31,2.1504101336730748,2.5388223886063432,1.1503972054873781
2023-04-03,2.15660321338161,2.5315106999325194,1.156546267011224
2023-04-04,2.141835156146535,2.548846060779537,1.159877065683557
2023-04-05,2.1304017922020972,2.5352400255215906,1.1519344219995544
2023-04-06,2.1299305434907296,2.5346792258642643,1.158083581260971
2023-04-10,2.125219242148404,2.529072640393356,1.15833975143381
2023-04-11,2.143980725415973,2.5067459302430937,1.160901941850055
2023-04-12,2.173999241783661,2.4716482295760143,1.1711504103023218
2023-04-13,2.1702470166999355,2.4759141834489107,1.1875480380160055
2023-04-14,2.152892595473204,2.4957128779432116,1.1854983834205803
2023-04-17,2.135069213207684,2.4750513527272795,1.1760185232244016
2023-04-18,2.1323013017210823,2.4782600182950114,1.1857545535934195
2023-04-19,2.1369147808424755,2.4836220188915306,1.1842173370812434
2023-04-20,2.118844627339434,2.462620043741538,1.1816551466649987
2023-04-21,2.1252227191055835,2.4552071280319683,1.1916474449444263
2023-04-24,2.0874105285255227,2.4988904366113815,1.1952345115271692
2023-04-25,2.0823992576018777,2.492891321049188,1.1739687708914057
2023-04-26,2.108242212826102,2.461954084324026,1.1767871314804896
2023-04-27,2.10008126139184,2.471484245324178,1.1913912747715873
2023-04-28,2.1041617371089707,2.4762863601916916,1.1867794297599175
2023-05-01,2.0809491270119373,2.5036041603179826,1.1844735072540824
2023-05-02,2.075942441360796,2.497580582488571,1.1714066782127317
2023-05-03,2.083642950172908,2.506845117430015,1.1742250388018156
2023-05-04,2.049873802437336,2.4662172242904217,1.169869363962985
2023-05-05,2.048548338441404,2.4678118991104316,1.1888291820929133
2023-05-08,2.029109941278936,2.49122863129927,1.1880604760992544
2023-05-09,2.03176070074391,2.4944830867329015,1.1767871314804896
2023-05-10,2.0406195125974396,2.5053594445289193,1.1752498172307428
2023-05-11,2.047321686202744,2.513588001512357,1.1701255341358239
2023-05-12,2.056766670284467,2.501991973969501,1.166282395117813
2023-05-15,2.0698098415807564,2.517858581674648,1.1716628483855709
2023-05-16,2.0852969824969914,2.4990189617838823,1.164232642784817
2023-05-17,2.0884854961773076,2.4951978484298136,1.1729438947249078
2023-05-18,2.1048836658251995,2.475606293832715,1.1747373791474938
2023-05-19,2.1053392670715096,2.4750704498185514,1.1839610691708335
2023-05-22,2.06434384295178,2.5232653248220753,1.1842173370812434
2023-05-23,2.098506638464567,2.5650228051036277,1.161158112022894
2023-05-24,2.0933274369245516,2.5586922222887516,1.1419421237201266
2023-05-25,2.0614683660602067,2.519750604559942,1.1447604843092103
2023-05-26,2.0369270347104638,2.549747686020572,1.162182988189392
2023-05-30,2.0014785605603302,2.5941207359124205,1.1483474531543822
2023-05-31,1.972847180684873,2.5570115418914185,1.1283628565955268
2023-06-01,1.9520896113723398,2.530107610946634,1.1445042163988006
2023-06-02,1.9326292253217991,2.5553302598309844,1.156546267011224
2023-06-05,1.9378187715802482,2.5484686205598512,1.1450166544820495
2023-06-06,1.944738001624056,2.5575682540775406,1.1480912829815433
2023-06-07,1.9695644300575759,2.5249184651750394,1.1439918760531222
2023-06-08,1.9547556686981298,2.543902822544726,1.15859601934422
2023-06-09,1.9765332491590948,2.5155616598664565,1.1498847674041293
2023-06-12,1.9926486121782778,2.495051410740552,1.162695426272641
2023-06-13,2.0070218950343963,2.47705421873793,1.1721752864688197
2023-06-14,2.0314126788148346,2.4469512617093403,1.1806303682360715
2023-06-15,2.0344615267873896,2.443278752193669,1.1949782436167593
2023-06-16,1.9721776333770502,2.5180783546288548,1.1967717280393453
2023-06-20,1.9730487565334596,2.519190605537316,1.160133235856396
2023-06-21,1.9826392475731809,2.531435753990821,1.1596207977731472
2023-06-22,2.0121324136859666,2.5690926576800233,1.15398417433255
2023-06-23,2.0039695906695956,2.5586703571720344,1.1368178406252076
2023-06-26,1.9738312377200606,2.5201896782909756,1.1414296856368775
2023-06-27,1.9755770918754227,2.5179605699771224,1.15859601934422
2023-06-28,1.9764501022079513,2.5168478796126057,1.1596207977731472
2023-06-29,1.9458954066082266,2.477938968759523,1.160133235856396
2023-06-30,1.9458954066082266,2.477938968759523,1.1780681778198268
2023-07-03,1.9078070762562969,2.5264413485449513,1.1780681778198268
2023-07-05,1.9530901326930408,2.5864080965427534,1.155009050499048
2023-07-06,1.9340074381889854,2.5611375600001893,1.1275941506018679
2023-07-07,1.918775506351097,2.540966452086608,1.1386113250477936
2023-07-10,1.938053256387226,2.5154376104105607,1.1475788448982942
2023-07-11,1.9886035648764029,2.4498273663305983,1.159108457427469
2023-07-12,2.023303514941435,2.4070793351085458,1.1893415224385915
2023-07-13,2.0155924149269837,2.4162530598407344,1.2100948249911059
2023-07-14,2.0100232508233833,2.422929265658153,1.205482979979436
2023-07-17,2.004454086719783,2.4162160643624273,1.2021521813071032
