,MLP,LSTM,BuyAndHold
2022-07-22,1.4674786689847064,9.08724747649973,0.8964899506229793
2022-07-25,1.4329839101367976,8.87364136629303,0.904688764479821
2022-07-26,1.3897616190038562,9.141292041105293,0.8834230238440578
2022-07-27,1.4022819818481207,9.058938138353206,0.9100692177475791
2022-07-28,1.4277140528311885,8.894643395392748,0.9182680316044208
2022-07-29,1.4257576248674924,8.906831920841064,0.9349219272285143
2022-08-01,1.3999343578443844,9.068152116511207,0.9336407831516066
2022-08-02,1.3745022868613166,8.903414472192312,0.916730717354674
2022-08-03,1.3884623300606465,8.812987521403336,0.9333846129787675
2022-08-04,1.3763887558458165,8.889622124006769,0.9428644731749464
2022-08-05,1.3726156739484587,8.865253084251115,0.9346656593181045
2022-08-08,1.3617337772238307,8.93553551678593,0.9372278497343492
2022-08-09,1.331339701523105,8.736093197394101,0.9297976441335956
2022-08-10,1.3291866790154077,8.750221075697297,0.9505508489485393
2022-08-11,1.342464153080075,8.66281361425724,0.949013632436363
2022-08-12,1.3546651158908933,8.741545449667596,0.9584934926325419
2022-08-15,1.3469910280450321,8.692025175688133,0.9497822406924511
2022-08-16,1.3628889417235668,8.794613138827945,0.955162693960209
2022-08-17,1.3699179055186754,8.839970478998767,0.9438893493414442
2022-08-18,1.3964566679756498,9.011222986702862,0.9390213341569352
2022-08-19,1.439197354192813,9.28702521024473,0.920830124283095
2022-08-22,1.4350665407959105,9.260369402377876,0.8926467138673975
2022-08-23,1.4313700264077651,9.236516091216119,0.8952088065460715
2022-08-24,1.4142082144931987,9.125772294029632,0.8975147290519064
2022-08-25,1.363544038438874,9.452704162617374,0.908275733324993
2022-08-26,1.3683311603443622,9.485890657433321,0.8757366480704649
2022-08-29,1.375112903695482,9.438876544359035,0.8788111788323879
2022-08-30,1.3634286379895044,9.519078207228917,0.8744556017311279
2022-08-31,1.3839766969070446,9.662539019472996,0.8670253961303741
2022-09-01,1.3951880476772385,9.584264497568043,0.8539585670890233
2022-09-02,1.3951880476772385,9.584264497568043,0.8470407995715185
2022-09-06,1.3626927243029996,9.807491592059868,0.8470407995715185
2022-09-07,1.3707488747541197,9.86547284227469,0.866769225957535
2022-09-08,1.3316195966390052,9.583853912876174,0.8616449428626162
2022-09-09,1.3635722308939189,9.353886300801694,0.8862413844331416
2022-09-12,1.3116010133269276,9.710400498599025,0.9075070273313343
2022-09-13,1.3023616107000753,9.641996846144556,0.872918287481381
2022-09-14,1.3164064184445932,9.745977177616822,0.8790674467427977
2022-09-15,1.3222242722377906,9.789049491377043,0.8695874888090481
2022-09-16,1.3241807742515106,9.803534397942757,0.8657443497910371
2022-09-19,1.3516534329988095,10.006927439337973,0.8644633034517001
2022-09-20,1.3716992088015447,10.155335765781654,0.8465283614882695
2022-09-21,1.366642298086292,10.19277445928053,0.8339738727925969
2022-09-22,1.4193189202426975,10.585650436900153,0.830899342030674
2022-09-23,1.4384373951930784,10.443059867701823,0.7988726948593947
2022-09-26,1.4491929198994593,10.364974725593704,0.7881117394550935
2022-09-27,1.4121680694879197,10.62978532014251,0.7822188481040866
2022-09-28,1.431111241223517,10.772375889340841,0.8022034446629422
2022-09-29,1.4371340079440966,10.72704083421792,0.791442489258641
2022-09-30,1.4030277933756583,10.981616089102896,0.7881117394550935
2022-10-03,1.4845629084438334,10.343433912180197,0.8068152896746121
2022-10-04,1.4640677828441684,10.486230135874202,0.8537022991786135
2022-10-05,1.4970383426911014,10.722378272125043,0.8419165164765997
2022-10-06,1.531994007042937,10.972744508743979,0.8229566983466713
2022-10-07,1.5388311489696118,11.021714812274235,0.803740758912689
2022-10-10,1.555091609078479,11.138178632334219,0.8001537411987317
2022-10-11,1.55559488649644,11.141783303435357,0.7916987083002655
2022-10-12,1.5082572350566033,10.802732398206361,0.791442489258641
2022-10-13,1.5333711958525222,10.982608477453,0.8155265416147028
2022-10-14,1.5857899419102466,11.358052183705057,0.8019472256213177
2022-10-17,1.607835252607443,11.200154985162401,0.829362027780927
2022-10-18,1.5906890036652332,11.319595484588879,0.8408916403101018
2022-10-19,1.588729565843336,11.33353915520581,0.8319242181971719
2022-10-20,1.5564760646076503,11.563626343740681,0.8329489966260991
2022-10-21,1.5442756689450283,11.472985170454205,0.8498590624230317
2022-10-24,1.5840028004353075,11.177837872845075,0.8565206597676973
2022-10-25,1.5992468298343137,11.070265279473302,0.8785550086595487
2022-10-26,1.5840028004353073,11.175787107765796,0.8870099926892298
2022-10-27,1.60756181904006,11.009568603403144,0.8785550086595487
2022-10-28,1.6320447449140396,11.17724268525125,0.8916218377008995
2022-10-31,1.6177578417397513,11.275088154560436,0.8780425705762999
2022-11-01,1.5793846583947513,11.007643291168089,0.8857289463498926
2022-11-02,1.5653457193564237,10.909797821858902,0.8647194736245392
2022-11-03,1.481111906611663,11.49687188188667,0.8570330978509463
2022-11-04,1.4953978151009595,11.385980018223554,0.9031514502300743
2022-11-07,1.5092634602409654,11.280406800909988,0.9118627021701651
2022-11-08,1.4916162463748661,11.412304084953742,0.920317686199846
2022-11-09,1.5844745714135422,10.701848265813704,0.9095567796643301
2022-11-10,1.6235507281553387,10.437920331717047,0.9661798684061348
2022-11-11,1.6096850830153329,10.527063526819845,0.9900077017205722
2022-11-14,1.620189422778536,10.458366951842956,0.9815527176908913
2022-11-15,1.6252314609854923,10.425820457579878,0.9879580471251471
2022-11-16,1.627332296881432,10.412343646191657,0.9910325778870701
2022-11-17,1.6193490563634592,10.361263578621786,0.9923136242264071
2022-11-18,1.6043706262821904,10.457101755978371,0.9971816394109161
2022-11-21,1.584399227455263,10.326930493602196,0.9879580471251471
2022-11-22,1.5693831924119763,10.2290577179189,1.00025626791041
2022-11-23,1.574560088937873,10.195315306493107,1.0097361281065886
2022-11-25,1.5502686728263946,10.35260282332888,1.0130669267789216
2022-11-28,1.541507794383908,10.294098193461611,0.997437907321326
2022-11-29,1.5060709250954838,10.057452869024768,1.0030746284994938
2022-11-30,1.498549942828366,10.007228192736356,1.0261337558202723
2022-12-01,1.5000392190936227,9.997282893615846,1.031258038915191
2022-12-02,1.5201440225989833,10.131274995692415,1.032282915081689
2022-12-05,1.5144075717072714,10.1695066109994,1.0184473800466796
2022-12-06,1.5109657303490454,10.146394055898378,1.0146041432910977
2022-12-07,1.5052552951526437,10.108047504041124,1.0169100657969325
2022-12-08,1.5109227296467556,10.146105298806573,1.0207533025525144
2022-12-09,1.5177749987786175,10.100091136213436,1.0169100657969325
2022-12-12,1.4903659222511698,9.91769639976736,1.0215219108086024
2022-12-13,1.4866942218927826,9.942129868677059,1.039969290855282
2022-12-14,1.536997385214308,10.278527612868968,1.037407198176608
2022-12-15,1.5511415572974754,10.373115453236528,1.0023059225058348
2022-12-16,1.5607460639093533,10.437344701358771,0.9930822324824952
2022-12-19,1.5566943447238208,10.410249204691885,0.9869331709586492
2022-12-20,1.5308972588085779,10.2377335826992,0.9894952636373232
2022-12-21,1.5137400321069436,10.352470946672275,1.0058928913510068
2022-12-22,1.5121802436569003,10.341803550508118,0.9946195467322421
2022-12-23,1.5086780189906128,10.317851829382004,0.99564442289874
2022-12-27,1.4904731281899881,10.193348546715635,0.997950345404575
2022-12-28,1.4602608819739524,10.399970155810479,0.9859082947921513
2022-12-29,1.4394319832532194,10.548313460591197,1.0058928913510068
2022-12-30,1.4182310588346267,10.703676130744038,0.9915450159703191
2023-01-03,1.457235049474384,10.998047122701855,1.0061491592614167
2023-01-04,1.4409834670720798,11.120701096158973,1.033820131593865
2023-01-05,1.4843212038346314,11.455157408624249,1.0222906168022612
2023-01-06,1.4680694836650219,11.329735759844427,1.0530361198966327
2023-01-09,1.4804359743716893,11.234298129989652,1.0645657324258073
2023-01-10,1.4973956059738436,11.10559985401439,1.073533252276308
2023-01-11,1.5182418450900026,10.950991419769252,1.0858314730615708
2023-01-12,1.5281349298287998,10.879633166510729,1.1009480544359174
2023-01-13,1.5249549904794477,10.90227290396937,1.1081219921262613
2023-01-17,1.5154151724313916,10.970475375821618,1.1058160696204264
2023-01-18,1.5044621528372006,11.04976706692708,1.0988983021029215
2023-01-19,1.4896225257290048,10.940775011130668,1.0909557561564895
2023-01-20,1.4795762025603638,10.866988156018888,1.1017166626920054
2023-01-23,1.4802597830806135,10.861967487665082,1.1091468682927592
2023-01-24,1.4717152221469725,10.799268531631547,1.109659306376008
2023-01-25,1.4761073004449732,10.767039991599958,1.116064635810264
2023-01-26,1.4679987490616633,10.826185486640679,1.1193953367450262
2023-01-27,1.4818509758176597,10.928342778231888,1.11324627522118
2023-01-30,1.4994100254076588,10.798848439117526,1.1027415388585033
2023-01-31,1.4780636963491969,10.64511079009041,1.1158083678998543
2023-02-01,1.4847563356790028,10.5969099667295,1.1316935575302889
2023-02-02,1.4666863754354473,10.725877755720797,1.1368178406252076
2023-02-03,1.4847564633304806,10.858024312096704,1.1229824033277689
2023-02-06,1.4737811432772159,10.777761794360915,1.1091468682927592
2023-02-07,1.4845953948132375,10.856846417998021,1.117345682149601
2023-02-08,1.4900824595306155,10.816719512626824,1.1091468682927592
2023-02-09,1.4767077474583787,10.913808440908753,1.11324627522118
2023-02-10,1.4544166042786313,10.749062730722459,1.1032539769417524
2023-02-13,1.4484272325534813,10.704797468484763,1.119907774828275
2023-02-14,1.4537074362312867,10.665773408668096,1.124519619839945
2023-02-15,1.461297721150008,10.721462921587003,1.1286190267683658
2023-02-16,1.457629449987267,10.694549013019005,1.122726135417359
2023-02-17,1.4805241076643645,10.862525887159514,1.125544496006443
2023-02-21,1.4866872617081905,10.907744617473353,1.107865821953422
2023-02-22,1.471150691586895,10.793753636666912,1.1032539769417524
2023-02-23,1.4346340312796393,11.061674412726372,1.1147834917333563
2023-02-24,1.4099514439928549,10.87136054990341,1.0871125194009077
2023-02-27,1.3998243150434406,10.949445274461487,1.1058160696204264
2023-02-28,1.4079913183391868,10.885562861017094,1.0978734259364236
2023-03-01,1.4141983205998452,10.837574842620382,1.1042787553706794
2023-03-02,1.3916574363662753,10.664834911917778,1.1091468682927592
2023-03-03,1.3922903100831296,10.65998494414987,1.1268255423457798
2023-03-06,1.365077343799992,10.868339343202312,1.1273379804290289
2023-03-07,1.3726717076939239,10.807875279191657,1.1053036315371774
2023-03-08,1.3881768119860556,10.929956351046592,1.111452790798594
2023-03-09,1.397239246547389,11.0013103841455,1.0988983021029215
2023-03-10,1.4146186195689399,11.138148708265275,1.0917243644125776
2023-03-13,1.3853715512586666,10.90786883522085,1.0781450972879778
2023-03-14,1.3350530068094972,11.304057195182551,1.1004356163526685
2023-03-15,1.3095711727140658,11.519815002987716,1.0604663254973865
2023-03-16,1.3288204074801968,11.689143427494297,1.080707189966652
2023-03-17,1.306758708105628,11.8832120667114,1.0648220003362172
2023-03-20,1.333976437310405,11.635703443957652,1.082500674389238
2023-03-21,1.3318114027358183,11.654588110546365,1.1050474613643384
2023-03-22,1.335213515649072,11.624816459223894,1.1032539769417524
2023-03-23,1.3225325482898354,11.73522121198351,1.1060722397932654
2023-03-24,1.3117072574313668,11.831277209299012,1.0955675034305887
2023-03-27,1.3147499093074886,11.85872118172033,1.1045350232810893
2023-03-28,1.3378744814170394,12.067299141035948,1.1070971159597633
2023-03-29,1.3613032722863105,11.855977203246375,1.1265693721729408
2023-03-30,1.366171584929943,11.813577684420387,1.1462977985589573
2023-03-31,1.373473995860527,11.75043217637175,1.1503972054873781
2023-04-03,1.3774295361552689,11.716591486198983,1.156546267011224
2023-04-04,1.3679971296277247,11.796824740324974,1.159877065683557
2023-04-05,1.3606946026274116,11.733851924579644,1.1519344219995544
2023-04-06,1.3603936145319264,11.731256375411842,1.158083581260971
2023-04-10,1.3573844909331205,11.705307414739133,1.15833975143381
2023-04-11,1.3693675117477426,11.601972697620075,1.160901941850055
2023-04-12,1.3885404364748548,11.439530002500508,1.1711504103023218
2023-04-13,1.3861438780237887,11.459274117676093,1.1875480380160055
2023-04-14,1.3750595523433606,11.550908419421674,1.1854983834205803
2023-04-17,1.3636756997114163,11.45528067807208,1.1760185232244016
2023-04-18,1.3619078255788677,11.470131345570325,1.1857545535934195
2023-04-19,1.3589611813529796,11.494948294019267,1.1842173370812434
2023-04-20,1.3474695498794764,11.397744848170777,1.1816551466649987
2023-04-21,1.3515256681669297,11.363435648887924,1.1916474449444263
2023-04-24,1.3274791785076814,11.565615114850361,1.1952345115271692
2023-04-25,1.3306660733317188,11.537849407076502,1.1739687708914057
2023-04-26,1.3471798824036196,11.394662588063564,1.1767871314804896
2023-04-27,1.3419649836948169,11.438771034154456,1.1913912747715873
2023-04-28,1.3445724330492181,11.460996663370228,1.1867794297599175
2023-05-01,1.3297394308682766,11.587431643238146,1.1844735072540824
2023-05-02,1.3265401276071511,11.559552716747959,1.1714066782127317
2023-05-03,1.3216194545967939,11.60243176569743,1.1742250388018156
2023-05-04,1.30020025578023,11.414393679635124,1.169869363962985
2023-05-05,1.2993595364030228,11.421774313428172,1.1888291820929133
2023-05-08,1.2870300901061107,11.530153979769562,1.1880604760992544
2023-05-09,1.288711421966771,11.54521657651344,1.1767871314804896
2023-05-10,1.2943304163771454,11.59555562550781,1.1752498172307428
2023-05-11,1.2985814916509204,11.633639857464015,1.1701255341358239
2023-05-12,1.3045722851838173,11.579969960834315,1.166282395117813
2023-05-15,1.296299222405291,11.653405384495745,1.1716628483855709
2023-05-16,1.3059986490500421,11.566209967932325,1.164232642784817
2023-05-17,1.3079955802276744,11.548524708220299,1.1729438947249078
2023-05-18,1.3182655741838332,11.457849112102974,1.1747373791474938
2023-05-19,1.3185509122518306,11.455369065143485,1.1839610691708335
2023-05-22,1.2928759273614339,11.678429414902133,1.1842173370812434
2023-05-23,1.314271711828569,11.871695569362787,1.161158112022894
2023-05-24,1.31102803465875,11.842395731636076,1.1419421237201266
2023-05-25,1.2910750476942738,11.662162234399682,1.1447604843092103
2023-05-26,1.2757050807985875,11.800997732611009,1.162182988189392
2023-05-30,1.2535040898895975,12.006369528429756,1.1483474531543822
2023-05-31,1.2355725704217992,12.178122018647462,1.1283628565955268
2023-06-01,1.2225723322268207,12.306255720220236,1.1445042163988006
2023-06-02,1.2103845056940428,12.428936813217703,1.156546267011224
2023-06-05,1.2136346616476574,12.395562308842818,1.1450166544820495
2023-06-06,1.2179680996018327,12.351302366481283,1.1480912829815433
2023-06-07,1.2335166196769396,12.1936262558658,1.1439918760531222
2023-06-08,1.2242420547147908,12.10194481677517,1.15859601934422
2023-06-09,1.2378811147145525,12.236770401988592,1.1498847674041293
2023-06-12,1.2479739899782007,12.336541047028,1.162695426272641
2023-06-13,1.256975819525773,12.425526427014898,1.1721752864688197
2023-06-14,1.2722515001285333,12.274522429903922,1.1806303682360715
2023-06-15,1.2741609602038784,12.25610019929821,1.1949782436167593
2023-06-16,1.2351532402799383,12.631313801712677,1.1967717280393453
2023-06-20,1.2356988151668613,12.636893131770133,1.160133235856396
2023-06-21,1.2417052346105821,12.698317873530234,1.1596207977731472
2023-06-22,1.2601764813551988,12.887214365343054,1.15398417433255
2023-06-23,1.2550641947498395,12.834933486946177,1.1368178406252076
2023-06-26,1.2739395149402302,13.027962242130101,1.1414296856368775
2023-06-27,1.2750663147158823,13.01643900671784,1.15859601934422
2023-06-28,1.2756297683376032,13.010687023769504,1.1596207977731472
2023-06-29,1.2953502152266803,12.809549853086336,1.160133235856396
2023-06-30,1.2953502152266803,12.809549853086336,1.1780681778198268
2023-07-03,1.2699954470559722,13.060279858824046,1.1780681778198268
2023-07-05,1.300139624745204,13.37027419592826,1.155009050499048
2023-07-06,1.2874365923268178,13.500908647275649,1.1275941506018679
2023-07-07,1.277296948583623,13.607239634532569,1.1386113250477936
2023-07-10,1.2901298262262666,13.743950241629628,1.1475788448982942
2023-07-11,1.3237803260213021,14.102434159594504,1.159108457427469
2023-07-12,1.346879505778061,13.856355066819797,1.1893415224385915
2023-07-13,1.3417463547210036,13.909163624194886,1.2100948249911059
2023-07-14,1.3380390547830248,13.947595210954843,1.205482979979436
2023-07-17,1.334331754845046,13.908950659679835,1.2021521813071032
