,MLP,LSTM,BuyAndHold
2022-07-22,0.9251694062663157,0.5245886968686375,1.8686611478631774
2022-07-25,0.9361509246718485,0.5308154272284816,1.8705898507448115
2022-07-26,0.9119448396179107,0.5170901153788577,1.8483864394170881
2022-07-27,0.9003614384707532,0.5105221060262605,1.8961802279889026
2022-07-28,0.9137496470897551,0.5029307364184051,1.9202652551461445
2022-07-29,0.9108161847825651,0.5045453234807472,1.9488192455118178
2022-08-01,0.905015359155947,0.5077586825439002,1.9425628405780997
2022-08-02,0.8908993212552019,0.4998388823607223,1.9301910047508395
2022-08-03,0.8917544620927913,0.5003186589531206,1.960297288697392
2022-08-04,0.8901907838093023,0.5011959603349306,1.9584156728678734
2022-08-05,0.8909618698438341,0.5016300978396173,1.9549816198993901
2022-08-08,0.8872282954351715,0.5037321780287922,1.9532882087202492
2022-08-09,0.8686464664452107,0.49318217050870927,1.945102957346811
2022-08-10,0.8689551047729456,0.4930069382062084,1.9858405788893672
2022-08-11,0.8832559543114372,0.48489326466197885,1.9865461668806759
2022-08-12,0.8871449856264477,0.48275824923241606,2.0192397982061414
2022-08-15,0.8852930928648548,0.48175050357433574,2.028130637570888
2022-08-16,0.8786335185316791,0.48537444836104593,2.032364309076826
2022-08-17,0.8760516953130246,0.48394819840120556,2.0170759471800994
2022-08-18,0.8876427578095288,0.4903513294524327,2.023003029865178
2022-08-19,0.9062590633035978,0.5006353430020235,1.9962366247828773
2022-08-22,0.9082658578627887,0.5017439358130159,1.9543700624542275
2022-08-23,0.9054394889346311,0.500182593990248,1.9500423604021435
2022-08-24,0.8926797314735577,0.49313385283905786,1.956110560685484
2022-08-25,0.9231844105628189,0.5099852379422851,1.9836767278633252
2022-08-26,0.9176309508250489,0.5130530784012058,1.915890466041945
2022-08-29,0.928148435179073,0.5189334682464012,1.9043653358042552
2022-08-30,0.935129458784848,0.522836601252229,1.8825383337772867
2022-08-31,0.9319274070020271,0.5210463145112475,1.868378912666654
2022-09-01,0.9418888155671968,0.5266157989809871,1.8747765787567194
2022-09-02,0.945639379490344,0.5287127622152602,1.854737018455038
2022-09-06,0.9285185749756728,0.519140415671086,1.84735152917714
2022-09-07,0.9226663000392873,0.5158683729516647,1.88079783554603
2022-09-08,0.9373889974829577,0.5076368227417973,1.8926521444742734
2022-09-09,0.947502239514856,0.5021600632892361,1.9228526025250576
2022-09-12,0.9061549401789086,0.5240734283299451,1.9435977508180478
2022-09-13,0.9026921798801253,0.5220707458075611,1.858782628868684
2022-09-14,0.9131152685637447,0.5280989244092613,1.8658857393919726
2022-09-15,0.9200322818818137,0.5320993692809614,1.8443409725615278
2022-09-16,0.91286780836013,0.5279558061504148,1.8303697561012724
2022-09-19,0.9235997978293508,0.5341626370846753,1.8446232077580513
2022-09-20,0.9393537751916455,0.5432739276156965,1.8229371797712588
2022-09-21,0.947294549321254,0.5478664631051305,1.7918430726368741
2022-09-22,0.963020478995225,0.5569615322952697,1.7766958283384091
2022-09-23,0.9774106063406246,0.5652840420975327,1.7472011018370195
2022-09-26,0.9799217943813994,0.566736384150041,1.7210931976939117
2022-09-27,0.9608835073865677,0.5777471505129557,1.7166713215375962
2022-09-28,0.9806425342771083,0.5896275932462974,1.7500234538022543
2022-09-29,0.9960369865325265,0.5988837630690743,1.714037030664653
2022-09-30,0.9696814537491222,0.6147304644109226,1.6871295079840907
2022-10-03,0.9399962826303287,0.5959115224197985,1.731771622342031
2022-10-04,0.9377912525759213,0.5973094032848445,1.7847869056076158
2022-10-05,0.9285253479254022,0.6032111559003582,1.7806001775957079
2022-10-06,0.9026352223798487,0.6200305271664547,1.7630068470746774
2022-10-07,0.9093492833406713,0.6246424929459318,1.7138488260142755
2022-10-10,0.9155855769428154,0.6289262748257342,1.701100724444346
2022-10-11,0.9185428709755281,0.6309576741469956,1.68943462016648
2022-10-12,0.8940897949084876,0.614160574644592,1.6839778337702165
2022-10-13,0.9145742657492432,0.6282315935226639,1.7288080092204487
2022-10-14,0.9381078015489481,0.6443970502278769,1.6891993284639866
2022-10-17,0.9488558161337204,0.6370141152572928,1.7326652714256316
2022-10-18,0.9426159035001691,0.6412032790458871,1.7525166270769357
2022-10-19,0.9345931142708056,0.646660686184744,1.7409916403973316
2022-10-20,0.9120274213244903,0.6622742684614377,1.7261737183475057
2022-10-21,0.9232393695446899,0.6704158929695875,1.767852076025778
2022-10-24,0.938067346590498,0.681183318839869,1.7895850475066006
2022-10-25,0.9309809669464485,0.676037501088044,1.8183272425226515
2022-10-26,0.9260302105940582,0.6724424792006005,1.804591174206804
2022-10-27,0.947750379315032,0.688214712046025,1.7949947468507483
2022-10-28,0.9543998730595983,0.693043282440242,1.8370966008818916
2022-10-31,0.9506097187817738,0.6957955260603482,1.8242073817137003
2022-11-01,0.9262445914966521,0.6779615546397694,1.8169630100340641
2022-11-02,0.9355476428276109,0.671152218098285,1.7703923363525753
2022-11-03,0.9223143559216748,0.6806456414720068,1.7526108011811672
2022-11-04,0.9133069923336984,0.687292857497592,1.7774014163297178
2022-11-07,0.9182621784774874,0.6910217942875041,1.7947595987063407
2022-11-08,0.8995186736911615,0.6769167046820947,1.804497143660658
2022-11-09,0.9487831445601327,0.7139898019438651,1.7676638713754005
2022-11-10,0.9579274829113434,0.7208712103728856,1.8644745634093551
2022-11-11,0.9498842726855244,0.7148184362389314,1.8824443032311409
2022-11-14,0.9579513712479056,0.7208891871137126,1.8666384144353971
2022-11-15,0.9509135896951955,0.7261853438653941,1.8824912467251709
2022-11-16,0.954121274619088,0.7286349605337346,1.8686611478631774
2022-11-17,0.9495904519802066,0.7251749016685922,1.8623576558773434
2022-11-18,0.9532190081140672,0.7279459255685105,1.8712014081899744
2022-11-21,0.940084784344681,0.7179156968413829,1.86405121061457
2022-11-22,0.9457011284095749,0.7136266565014098,1.8897356184048069
2022-11-23,0.945630926786852,0.7136796306893426,1.9010254569400034
2022-11-25,0.9306539854752385,0.7023763434962647,1.9008843393417416
2022-11-28,0.9322452698674152,0.7035773059702706,1.8707780553951892
2022-11-29,0.9033393563796085,0.681761647156305,1.8675792941291993
2022-11-30,0.902964149163647,0.6820448207917414,1.9254868933980005
2022-12-01,0.9019930959165221,0.6827782960227659,1.92468713130246
2022-12-02,0.9182360459592194,0.6950736603695038,1.9226173108225642
2022-12-05,0.9313684587631148,0.7050144531288988,1.8879951201735503
2022-12-06,0.9331576469210334,0.7063688081092842,1.8609934233887562
2022-12-07,0.9258313347612733,0.7008230373542552,1.8574183963800968
2022-12-08,0.9326712551056215,0.7060006259397866,1.8720011702855148
2022-12-09,0.94575188124744,0.6960990339337562,1.8581710714235213
2022-12-12,0.9423045748702497,0.69356172294721,1.8842317449564276
2022-12-13,0.9366555675791534,0.6977195455177877,1.8910998508933943
2022-12-14,0.9134501515118183,0.7150053791929118,1.879762925306082
2022-12-15,0.9246075328446626,0.7237388471960501,1.833192251624593
2022-12-16,0.9322938095970152,0.7297552994510547,1.8108006356464919
2022-12-19,0.9312192259462986,0.7289141664243826,1.795747421894173
2022-12-20,0.9173305843192131,0.7180427976292565,1.7978172423740688
2022-12-21,0.9048434638065678,0.7278171222844055,1.8246307345084856
2022-12-22,0.9001371657723594,0.7240315787855771,1.799793032307819
2022-12-23,0.9036011479539835,0.7268178569031953,1.8091541679613812
2022-12-27,0.8926336973954015,0.7356396019051021,1.8021920314782687
2022-12-28,0.8771848594876699,0.7229078654699874,1.7803179423991844
2022-12-29,0.8790075756028998,0.7244100070105838,1.8111299578951312
2022-12-30,0.8828511151302724,0.7275775547920232,1.8073665826780085
2023-01-03,0.8897287614084095,0.7219095310720406,1.7994637100591797
2023-01-04,0.8796200321390534,0.7301115678309998,1.8134820135715508
2023-01-05,0.8595411139871254,0.7134454507842964,1.7928779828768222
2023-01-06,0.8589458117641837,0.7139395698623582,1.83380366551167
2023-01-09,0.8651195405937194,0.7088080828178465,1.8325336071273144
2023-01-10,0.8543374848691474,0.6999741496001038,1.8457050614920294
2023-01-11,0.8510040357247225,0.6972429944401949,1.8687082349152933
2023-01-12,0.8543542930214232,0.694498068057199,1.8759995500889595
2023-01-13,0.8559333669811167,0.6957816851974,1.8833850393668572
2023-01-17,0.8424398959736773,0.7067504245396128,1.8799040429043437
2023-01-18,0.8364428413234777,0.7117815501312104,1.8502680552466066
2023-01-19,0.8210860020984048,0.6987134547531175,1.8370966008818916
2023-01-20,0.8113411521782362,0.690420952218218,1.870825142447305
2023-01-23,0.8107967509300753,0.6908842173036077,1.8930285537750287
2023-01-24,0.8109378965520556,0.6907639463695471,1.8917583518325871
2023-01-25,0.8020264640500901,0.6831731107346158,1.8920876740812265
2023-01-26,0.8040184718601806,0.6814763011738004,1.9128799094263325
2023-01-27,0.793801840294411,0.6901357941252346,1.9176309642732017
2023-01-30,0.8053202139030519,0.680121655187887,1.8932637019194363
2023-01-31,0.7967208434900039,0.6728591800408271,1.9207356949930456
2023-02-01,0.8082854106180778,0.6630924904670523,1.9412456951416284
2023-02-02,0.7999643192409743,0.669918857901333,1.9694232762065464
2023-02-03,0.7950411295901962,0.6740417137697176,1.9491485677604572
2023-02-06,0.7847700641267328,0.6653338289703458,1.9371529976758664
2023-02-07,0.7933304166724331,0.6725913587831128,1.9621789045269105
2023-02-08,0.7866002704934563,0.6782972261848867,1.9407752552947273
2023-02-09,0.7848889209798411,0.6768215037987377,1.9243108655597907
2023-02-10,0.7756607757298782,0.668863935564043,1.928497450013613
2023-02-13,0.776072189775913,0.6692187040744375,1.9511713011882375
2023-02-14,0.778543294032618,0.6670878337635422,1.9501363909482894
2023-02-15,0.7890267198940328,0.6760704631200786,1.9563458523879775
2023-02-16,0.7912190713178882,0.6779489597604039,1.9300028001004619
2023-02-17,0.8069026979361953,0.6913873344616629,1.92464018780843
2023-02-21,0.808270894645506,0.6925596615319393,1.8864897700867012
2023-02-22,0.8040110227289426,0.6889096285142361,1.8832910088207113
2023-02-23,0.812701210400815,0.6963557378230718,1.8932166148673204
2023-02-24,0.8098636362910814,0.6939243879154758,1.8727537017708535
2023-02-27,0.8067620333500994,0.6965819685573658,1.879292485459181
2023-02-28,0.8038833919529352,0.6990674718511694,1.8720952008316607
2023-03-01,0.7975584975702251,0.6935672612856727,1.8654152995450717
2023-03-02,0.7847671237396682,0.6824437159372522,1.8800922475547213
2023-03-03,0.7856561360827432,0.6816706192203165,1.910245474995304
2023-03-06,0.7732685269825368,0.6924186663342865,1.9124094695794316
2023-03-07,0.7746212718487376,0.6912073590542651,1.8822560985807633
2023-03-08,0.7889607094943911,0.7040026761796524,1.8855488903928992
2023-03-09,0.8000507980020652,0.7138985453839316,1.8506444645473616
2023-03-10,0.8017215188048259,0.7153893571596489,1.8246307345084856
2023-03-13,0.7882376777647725,0.7033575030214853,1.8208204157973327
2023-03-14,0.7930842700062756,0.7076821973532933,1.8514440830848164
2023-03-15,0.7794390460563422,0.6955063385782979,1.8400602140034739
2023-03-16,0.7886852023141216,0.7037568365708069,1.8717189350889913
2023-03-17,0.796508452740716,0.6967760209605142,1.8495155237612677
2023-03-20,0.7861576670927655,0.687721278085184,1.8678615293257228
2023-03-21,0.7729843114360877,0.6992451712787514,1.8921347611333423
2023-03-22,0.7717138998026254,0.7003943914984793,1.8604289529957092
2023-03-23,0.766612629557456,0.6957645655096659,1.857371309327981
2023-03-24,0.7652817336717819,0.6945566670718731,1.8696491146090952
2023-03-27,0.7638593085369763,0.695847635897236,1.8728949629272011
2023-03-28,0.7749116263315047,0.6857793823293928,1.869413822906602
2023-03-29,0.7792172648040133,0.681968988999525,1.896462463185426
2023-03-30,0.7901542000986382,0.67239701075607,1.9069997702352839
2023-03-31,0.7929605699819063,0.6700088759839586,1.933766031759499
2023-04-03,0.7889048193841254,0.6734357663012822,1.9406341376964655
2023-04-04,0.787040339079379,0.6750273495847519,1.9307083880917706
2023-04-05,0.7840609834349438,0.6724720211672963,1.9261453943371933
2023-04-06,0.783164388192579,0.6717030309643142,1.9334368530689452
2023-04-10,0.783183439645292,0.6717193709801837,1.935647791147103
2023-04-11,0.7802522194209333,0.6742334146966883,1.9356007040949872
2023-04-12,0.7904162573512687,0.6654504419215994,1.9283563324153512
2023-04-13,0.7923576832189093,0.6670849258907282,1.9534762698125412
2023-04-14,0.7952841920616164,0.6646211018175836,1.948678127913556
2023-04-17,0.7948251501639592,0.6642374792901314,1.9558754125410764
2023-04-18,0.7947678361288429,0.6642853767808007,1.9570043533271704
2023-04-19,0.7992193816701323,0.6680060817121373,1.9568632357289086
2023-04-20,0.798774984733897,0.6676346444535974,1.9459027194423515
2023-04-21,0.7977714470747187,0.6667958644203137,1.9469847167344154
2023-04-24,0.8104384910870566,0.6773832733741288,1.9494308029569807
2023-04-25,0.8137371845985514,0.6801403978607474,1.9184776698627721
2023-04-26,0.7975894644213498,0.6666437591010427,1.9106689713481748
2023-04-27,0.7909850998203122,0.6611236781063623,1.9485840973674102
2023-04-28,0.7904169103570284,0.6615985840279943,1.9647191648537075
2023-05-01,0.781572666555945,0.6690014357369135,1.9633078453130044
2023-05-02,0.7871974012478617,0.6738160303940082,1.9413397256877742
2023-05-03,0.7926923662312831,0.6785195462928333,1.927368509227519
2023-05-04,0.7781968804317917,0.6661118697881053,1.9139146761081949
2023-05-05,0.7777836429983214,0.665758151639913,1.948913276057964
2023-05-08,0.7746126107432046,0.6684724547651609,1.9499481862979118
2023-05-09,0.7713477267443244,0.6656549367038929,1.941998226626967
2023-05-10,0.7701941656670969,0.6666504327677589,1.9501834780004053
2023-05-11,0.7711989039650661,0.6675200955762007,1.947266951930939
2023-05-12,0.7737545720027367,0.6653080076647737,1.9447266916041417
2023-05-15,0.768587274471434,0.6697510759837935,1.9511713011882375
2023-05-16,0.7592599856161383,0.6616232264157115,1.9381409644217842
2023-05-17,0.7666156691419475,0.6552134443133537,1.9616615211859794
2023-05-18,0.7655050543883264,0.6561626679560688,1.980666027689627
2023-05-19,0.7657235323356567,0.6559753967264564,1.9777965886722766
2023-05-22,0.7573481924488459,0.6631503321606744,1.9783610590653236
2023-05-23,0.7630288413357385,0.6681244302489662,1.956722118130647
2023-05-24,0.7563012079080673,0.6622335700254942,1.942045313679083
2023-05-25,0.7463680336347595,0.6535358694375326,1.959168347911298
2023-05-26,0.7465095182157098,0.6534119825017899,1.9848998427536508
2023-05-30,0.7419104866082236,0.6574374668216934,1.9852761084963202
2023-05-31,0.7342690236894291,0.6506660515164437,1.9730453902673217
2023-06-01,0.7238029678136636,0.6413916479505443,1.9933671857655266
2023-06-02,0.7225567098601091,0.6424960084991288,2.021780058532938
2023-06-05,0.7240892335071478,0.6411332914795282,2.0182989185123392
2023-06-06,0.7287204676492034,0.6452339440672306,2.022579677070393
2023-06-07,0.7245072224521182,0.641503393140608,2.009643370850086
2023-06-08,0.7230571020852479,0.6402194071333173,2.0212625316339214
2023-06-09,0.7296236368113058,0.6344051734343286,2.0253081420475674
2023-06-12,0.7343931808287085,0.6302580717686166,2.0437012346641383
2023-06-13,0.7352496497047663,0.6295230480286836,2.057060893679231
2023-06-14,0.7443353130404822,0.6217438746842842,2.0594598928496803
2023-06-15,0.7416818534557691,0.6239603115704755,2.0849091524955097
2023-06-16,0.7381718737431954,0.6269131787936104,2.077476719723582
2023-06-20,0.7420681382932321,0.6302221908020172,2.0676451442231185
2023-06-21,0.739386518763165,0.627944750162909,2.0567315714305914
2023-06-22,0.745014477591003,0.632724452132571,2.0641640042025196
2023-06-23,0.748162468077712,0.6353979713941859,2.0484522895110073
2023-06-26,0.7398805770522153,0.6283643430294418,2.039796741848754
2023-06-27,0.7396443388871081,0.628163711138269,2.0623765624772328
2023-06-28,0.7425957653743802,0.6256571293692715,2.0630350634164256
2023-06-29,0.7517030139556328,0.6179840247415793,2.0712672582838936
2023-06-30,0.7527824174902846,0.6170966342053166,2.0966694308776073
2023-07-03,0.7514837568958571,0.6181612168299588,2.099680131051305
2023-07-05,0.7576395789898375,0.6232249197261094,2.096057873432444
2023-07-06,0.7595768460634906,0.6248184915905509,2.0788878957061994
2023-07-07,0.7575607046526432,0.6231600386747105,2.0735722269081975
2023-07-10,0.7524699604587821,0.6189724556477052,2.079076100356577
2023-07-11,0.7468214530229149,0.6143260634964606,2.093047316816832
2023-07-12,0.7531854742333187,0.609091098589694,2.108759031508344
2023-07-13,0.752435766971678,0.6096973769039142,2.1267287713301295
2023-07-14,0.7552345859567127,0.6074294988091867,2.1246118637981177
2023-07-17,0.7497535273133042,0.6030211245548591,2.1325147364169466
2023-07-18,0.7511327709381965,0.6019118092780134,2.147991302964051
2023-07-19,0.7464531639305646,0.6056617597922955,2.1519427392734656
2023-07-20,0.7464367783659746,0.6056750548124847,2.1385359932062573
